category,faam_property,type,value,base_url,label
metadata,label,string,"Divi Blasii, Mühlhausen",,
metadata,description,string,"church building in Muehlhausen, Thuringia, Germany",,
metadata,aliases,string,Saint Blaise,,
metadata,qid,externalid,Q1230608,http://wwww.wikidata.org/entity/,
metadata,nodegoat_id,id,15991036,,
statements,place,item,h6XMiTJr,,
statements,country,item,CTNhzr7a,,Germany
