category,faam_property,type,value,base_url,label
metadata,label,string,keyboard instrument,,
metadata,description,string,class of musical instrument which is played using a musical keyboard,,
metadata,aliases,string,clavier,,
metadata,aliases,string,keyboard instrument,,
metadata,qid,externalid,Q52954,http://wwww.wikidata.org/entity/,
metadata,nodegoat_id,id,15990853,,
statements,instance of,item,dSq7JTyF,,
statements,subclass of,item,E2Sb746q,,
