category,faam_property,type,value,base_url,label
metadata,label,string,Waasmunster,,
metadata,description,string,"municipality in East Flanders, Belgium",,
metadata,aliases,string,Waasmunster,,
metadata,qid,externalid,Q587906,http://wwww.wikidata.org/entity/,
metadata,nodegoat_id,id,5072,,
statements,GeoNames ID,externalid,2784232,https://www.geonames.org/,
statements,country,item,KgyiaBt3,,Belgium
