category,faam_property,type,value,base_url,label
metadata,label,string,bassoon,,
metadata,description,string,woodwind instrument,,
metadata,aliases,string,fagot,,
metadata,aliases,string,bassoon,,
metadata,qid,externalid,Q159998,http://wwww.wikidata.org/entity/,
metadata,nodegoat_id,id,15990824,,
statements,instance of,item,BnwWc34X,,
statements,subclass of,item,YiTagG2p,,
statements,subclass of,item,hBUT5Cbq,,
statements,subclass of,item,kXMFGbS8,,
