category,faam_property,type,value,base_url,label
metadata,label,string,Lawrence Kramer,,
metadata,label,string,Lawrence Kramer,,
metadata,description,string,Wikimedia disambiguation page,,
metadata,nodegoat_id,id,15995827,,
metadata,aliases,string,Lawrence Kramer,,
metadata,qid,externalid,Q6504284,http://wwww.wikidata.org/entity/,
statements,instance of,item,VN2C5Tey,,
