category,faam_property,type,value,base_url,label
metadata,label,string,Parisina,,
metadata,description,string,poem of Lord Byron,,
metadata,aliases,string,Parisina,,
metadata,qid,externalid,Q3365377,http://wwww.wikidata.org/entity/,
metadata,nodegoat_id,id,16002599,,
statements,form of creative work,item,cgtepzqb,,poem
statements,creator,item,j6wtkFvY,,Lord Byron
