category,faam_property,type,value,base_url,label
metadata,label,string,Crois-moi!,,
metadata,label,string,Crois-moi!,,
metadata,description,string,composition by Francesco Masini,,
metadata,nodegoat_id,id,16002044,,
metadata,aliases,string,Crois-moi!,,
metadata,qid,externalid,Q124348487,http://wwww.wikidata.org/entity/,
statements,form of creative work,item,np4kPXiE,,romance
statements,creator,item,bDP89aJt,,Francesco Masini
statements,adapted by,item,dy4LNA89,,Émile Barateau
