category,faam_property,type,value,base_url
metadata,label,string,Margraviate of Moravia,
metadata,label,string,Margraviate of Moravia,
metadata,description,string,historic state,
metadata,id,id,XWQcePaU,
metadata,nodegoat_id,id,16004420,
metadata,qid,externalid,Q2670751,http://wwww.wikidata.org/entity/
metadata,aliases,string,March of Moravia,
metadata,aliases,string,Margraviate of Moravia,
