category,faam_property,type,value,base_url,label
metadata,label,string,organ,,
metadata,description,string,musical keyboard instrument,,
metadata,aliases,string,organ,,
metadata,qid,externalid,Q1444,http://wwww.wikidata.org/entity/,
metadata,nodegoat_id,id,15990799,,
statements,subclass of,item,L9szjsBt,,keyboard instrument
statements,subclass of,item,a3eyUydT,,
