category,faam_property,type,value,base_url,label
metadata,label,string,bass saxophone,,
metadata,description,string,large low-pitched wind instrument,,
metadata,aliases,string,bass saxophone,,
metadata,qid,externalid,Q810551,http://wwww.wikidata.org/entity/,
metadata,nodegoat_id,id,15990844,,
statements,instance of,item,BnwWc34X,,
statements,instance of,item,E2Sb746q,,
statements,instance of,item,hBUT5Cbq,,
statements,instance of,item,gZ5cZei7,,
statements,subclass of,item,GsYHbd4y,,saxophone
