category,faam_property,type,value,base_url,label
metadata,label,string,Nyugat,,
metadata,description,string,Hungarian literary journal,,
metadata,aliases,string,Nyugat,,
metadata,qid,externalid,Q661916,http://wwww.wikidata.org/entity/,
metadata,nodegoat_id,id,15991053,,
statements,country,item,3U7ywGMJ,,Hungary
