category,faam_property,type,value,base_url,label
metadata,label,string,Ferme générale,,
metadata,description,string,historical tax collection system in France,,
metadata,aliases,string,Ferme generale,,
metadata,aliases,string,Ferme générale,,
metadata,qid,externalid,Q1147614,http://wwww.wikidata.org/entity/,
metadata,nodegoat_id,id,15991044,,
statements,country,item,SGUpZ6gd,,Kingdom of France
