category,faam_property,type,value,base_url,label
metadata,label,string,Francesco Bernardi,,
metadata,label,string,Francesco Bernardi,,
metadata,description,string,Wikimedia disambiguation page,,
metadata,nodegoat_id,id,15995847,,
metadata,aliases,string,Francesco Bernardi,,
metadata,qid,externalid,Q5479213,http://wwww.wikidata.org/entity/,
statements,instance of,item,ZwquHrbe,,human
